Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
079881                            ;20/06/2025;    ;314255;003;    ;0018661;FERNANDA VARIEDADES                               ;(11)94403-8468 ;050;507;SJP8E67;     283,10;    0,41;21/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;15:12
079881                            ;20/06/2025;    ;314256;003;    ;0018661;FERNANDA VARIEDADES                               ;(11)94403-8468 ;050;507;SJP8E67;      72,80;    0,08;21/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;15:12
079881                            ;20/06/2025;    ;314259;003;    ;0005017;BAR DA FEIJOADA                                   ;(75)32596-0012 ;050;507;SJP8E67;    1335,72;    1,63;21/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;15:13
079881                            ;20/06/2025;    ;314260;003;    ;0004245;BAR FLAMENGO                                      ;(75)94164-0571 ;050;507;SJP8E67;     196,52;    0,28;21/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;15:06
079881                            ;20/06/2025;    ;314261;003;    ;0004245;BAR FLAMENGO                                      ;(75)94164-0571 ;050;507;SJP8E67;      21,06;    0,01;21/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;15:06
079881                            ;20/06/2025;    ;314262;003;    ;0004245;BAR FLAMENGO                                      ;(75)94164-0571 ;050;507;SJP8E67;      14,16;    0,06;21/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;15:06
079881                            ;20/06/2025;    ;314263;003;    ;0018717;BAR MIRANDA - REI DA                              ;(75)98180-4977 ;050;507;SJP8E67;     290,42;    0,40;21/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;15:05
079881                            ;20/06/2025;    ;314264;003;    ;0018717;BAR MIRANDA - REI DA                              ;(75)98180-4977 ;050;507;SJP8E67;      36,10;    0,04;21/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;15:05
079881                            ;20/06/2025;    ;314272;003;    ;0013177;PIZZARIA DILZA                                    ;(55)75998-2741 ;050;507;SJP8E67;     156,52;    0,12;21/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;15:09
079909                            ;21/06/2025;    ;314615;003;    ;0018034;BAR DA TÊ                                         ;(75)99873-0793 ;050;506;SJQ6F87;     323,40;    0,41;21/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:45
079911                            ;21/06/2025;    ;314675;003;    ;0016893;DISTRIBUI VIUVERENSE                              ;(75)99978-6118 ;050;511;SJQ8A97;      14,33;    0,01;21/06/2025;87;TEMPO INSUFICIENTE            ;DER;douglas    ;16:10
079914                            ;21/06/2025;    ;314791;003;    ;0017794;TAPIOCARIA DO JEFAO                               ;(75)98134-2824 ;050;501;SJP7G64;     178,70;    0,38;21/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:48
079914                            ;21/06/2025;    ;314796;003;    ;0017632;BARRACA DA LUCIENE                                ;(75)99151-4748 ;050;501;SJP7G64;     212,34;    0,25;21/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;15:47
079916                            ;21/06/2025;    ;314833;003;    ;0017209;SUPERMERCADO COSTA                                ;(75)99917-1800 ;050;508;RPP9G99;     130,96;    0,21;21/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:56
079916                            ;21/06/2025;    ;314839;003;    ;0018478;SUPER KI PRECO                                    ;(75)99944-8940 ;050;508;RPP9G99;     255,19;    0,25;21/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:55
079916                            ;21/06/2025;    ;314840;003;    ;0018478;SUPER KI PRECO                                    ;(75)99944-8940 ;050;508;RPP9G99;      69,80;    0,08;21/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:55
079916                            ;21/06/2025;    ;314841;003;    ;0006054;FRIG SUPER FRANGO                                 ;(75)99805-1383 ;050;508;RPP9G99;    1043,01;    1,96;21/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:57
079917                            ;21/06/2025;    ;314889;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;SJQ3B63;      39,83;    0,04;21/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:40
079917                            ;21/06/2025;    ;314890;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;SJQ3B63;     975,75;    1,00;21/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:42
079917                            ;21/06/2025;    ;314891;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;SJQ3B63;     550,69;    0,56;21/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:40
079923                            ;23/06/2025;    ;314930;003;    ;0010872;MERCADINHO BARBOSA                                ;(75)99872-0397 ;070;750;SJQ5D24;   10780,00;   13,80;23/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;douglas    ;13:42
079923                            ;23/06/2025;    ;314931;003;    ;0010872;MERCADINHO BARBOSA                                ;(75)99872-0397 ;070;750;SJQ5D24;   10780,00;   13,80;23/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;douglas    ;13:40
079934                            ;23/06/2025;    ;315038;003;    ;0019035;BAR DO GIL                                        ;(75)99911-5009 ;050;500;SJP7G64;      63,50;    0,06;23/06/2025;87;TEMPO INSUFICIENTE            ;DER;douglas    ;16:02
079956                            ;25/06/2025;    ;315273;003;    ;0000395;MERCEARIA DA HILARIA                              ;(75)99987-1168 ;050;506;RPH8B48;     186,76;    0,28;25/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;14:51
079956                            ;25/06/2025;    ;315274;003;    ;0000395;MERCEARIA DA HILARIA                              ;(75)99987-1168 ;050;506;RPH8B48;      53,90;    0,06;25/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;14:52
079960                            ;25/06/2025;    ;315347;003;    ;0004050;MERC BELA VISTA                                   ;(75) 3271-9243 ;050;506;SJQ6F87;     376,57;    0,69;25/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:20
079965                            ;25/06/2025;    ;315597;003;    ;0012987;JS DISTRIB MERCADO                                ;(75)99903-9506 ;050;510;PKP0325;    1428,04;    1,79;25/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;17:43
079967                            ;25/06/2025;    ;315679;003;    ;0000250;MERCADINHO SANTANA                                ;(75)99901-5173 ;050;500;RPP6G96;     142,02;    0,17;25/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:35
079967                            ;25/06/2025;    ;315680;003;    ;0000250;MERCADINHO SANTANA                                ;(75)99901-5173 ;050;500;RPP6G96;      12,64;    0,06;25/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:34
079968                            ;25/06/2025;    ;315697;003;    ;0009881;DEPOSITO DA CACILDA                               ;(75)99277-9220 ;070;751;PKP6178;    3393,90;    4,28;25/06/2025;64;SEM VASILHAME                 ;   ;douglas    ;15:19
079969                            ;25/06/2025;    ;315747;003;    ;0016742;COMERCIAL 3 IRMAOS                                ;(75)99941-2335 ;050;511;SJQ5D24;     685,20;    0,83;25/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:17
079974                            ;25/06/2025;    ;315929;003;    ;0011279;BUTECO DO MANOEL                                  ;(75)98307-4525 ;050;501;KIZ3217;     350,07;    0,45;25/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;19:36
079988                            ;26/06/2025;    ;316017;003;    ;0000180;JHONE BAR E CHURRASC                              ;(75)99178-0110 ;050;503;SJP8E67;     561,54;    0,65;26/06/2025;70;CLIENTE CANCELOU              ;   ;edson      ;19:49
079993                            ;26/06/2025;    ;316196;003;    ;0018134;EMPORIO CONTAINER                                 ;(75)99800-5998 ;050;504;PGO7569;    1479,00;    1,59;26/06/2025;70;CLIENTE CANCELOU              ;   ;douglas.rp ;16:19
079996                            ;26/06/2025;    ;316330;003;    ;0013177;PIZZARIA DILZA                                    ;(55)75998-2741 ;050;507;SJP7G64;     390,43;    0,48;26/06/2025;87;TEMPO INSUFICIENTE            ;   ;douglas.rp ;17:10
079998                            ;26/06/2025;    ;316379;003;    ;0018594;BAR CAMINHO DA CASA                               ;(75)99995-6347 ;050;508;KIZ3217;     398,30;    0,40;26/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:38
079998                            ;26/06/2025;    ;316380;003;    ;0018594;BAR CAMINHO DA CASA                               ;(75)99995-6347 ;050;508;KIZ3217;      12,64;    0,06;26/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:39
079998                            ;26/06/2025;    ;316381;003;    ;0018594;BAR CAMINHO DA CASA                               ;(75)99995-6347 ;050;508;KIZ3217;      12,64;    0,06;26/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:38
079998                            ;26/06/2025;    ;316419;003;    ;0010322;DISK GELADA MMA                                   ;(75)98305-8821 ;070;751;KIZ3217;      31,42;    0,04;26/06/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;19:40
079998                            ;26/06/2025;    ;316420;003;    ;0010322;DISK GELADA MMA                                   ;(75)98305-8821 ;070;751;KIZ3217;       3,33;    0,00;26/06/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;19:40
079998                            ;26/06/2025;    ;316421;003;    ;0010620;BAR DO GALPAO                                     ;(75)99232-0672 ;050;501;KIZ3217;     841,54;    1,13;26/06/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;19:39
080023                            ;27/06/2025;    ;316736;003;    ;0018268;DISTRIBUIDORA JP                                  ;(75)99896-9687 ;050;507;SJQ6F87;      35,03;    0,04;27/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;17:25
080023                            ;27/06/2025;    ;316737;003;    ;0018268;DISTRIBUIDORA JP                                  ;(75)99896-9687 ;050;507;SJQ6F87;      84,44;    0,14;27/06/2025;85;DIFICIL ACESSO                ;   ;douglas    ;17:24
080025                            ;27/06/2025;    ;316821;003;    ;0017508;ATACADaO DO FRANGO                                ;(75)99980-6671 ;050;502;SJQ5D24;     208,20;    0,29;28/06/2025;70;CLIENTE CANCELOU              ;   ;douglas.rp ;14:04
080026                            ;27/06/2025;    ;316891;003;    ;0013367;BINHO DISTRIBUIDORA                               ;(75)99971-8561 ;050;502;SJQ8A97;    3234,00;    4,14;28/06/2025;65;NAO FEZ PEDIDO                ;DER;douglas.rp ;12:36
080032                            ;27/06/2025;    ;317121;003;    ;0005772;BAR DA ROSA                                       ;(75)99924-4858 ;050;505;PKP6178;      74,90;    0,12;27/06/2025;65;NAO FEZ PEDIDO                ;   ;douglas    ;16:05
080036                            ;27/06/2025;    ;317265;003;    ;0019099;BAR JOAO DE BARRO                                 ;(75)99975-8620 ;050;501;OZC4855;     117,00;    0,13;27/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:47
080052                            ;28/06/2025;    ;317501;003;    ;0018321;MERCADINHO BOM COMPR                              ;(75)99845-1076 ;050;508;OVC3048;     215,60;    0,27;28/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:37
080071                            ;30/06/2025;    ;317755;003;    ;0002187;BAR DA NANA                                       ;(75)99711-5097 ;050;500;PKP0325;     135,38;    0,15;30/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas.rp ;17:46
080075                            ;30/06/2025;    ;317859;003;    ;0017962;BAR E CHURASCARIA AM                              ;(75)99983-6218 ;050;511;OZC4855;     555,00;    0,69;30/06/2025;85;DIFICIL ACESSO                ;   ;douglas.rp ;17:02
