Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
113271                            ;17/05/2025;    ;293633;005;    ;0060484;MERCEARIA CAMILA                                  ;(74) 9153-6493 ;030;305;PKL5762;      13,86;    0,06;17/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;16:15
113271                            ;17/05/2025;    ;293641;005;    ;0003610;OFICINA BEER                                      ;(74)98859-9341 ;030;305;PKL5762;    2250,00;    0,00;17/05/2025;39;Cliente Cancelou.             ;   ;thiago.bf  ;16:12
113275                            ;17/05/2025;    ;293731;005;    ;0092839;GELO BAR                                          ;(74)99973-9628 ;030;300;RPR2G22;      71,95;    0,16;17/05/2025;65;NAO FEZ PEDIDO                ;   ;thiago.bf  ;13:52
113275                            ;17/05/2025;    ;293732;005;    ;0092839;GELO BAR                                          ;(74)99973-9628 ;030;300;RPR2G22;      28,50;    0,12;17/05/2025;65;NAO FEZ PEDIDO                ;   ;thiago.bf  ;13:53
113285                            ;19/05/2025;    ;293832;005;    ;0004135;SONIA DO ISOPOR                                   ;(74)99198-8785 ;030;305;PKK4924;    2094,00;    2,52;19/05/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;17:07
113286                            ;19/05/2025;    ;293864;005;    ;0001336;DIEGO MENDES                                      ;(71)99983-4590 ;030;306;OVA9787;     183,26;    0,27;19/05/2025;46;Endereco Nao Encontrado       ;   ;vanilton   ;20:03
113286                            ;19/05/2025;    ;293887;005;    ;0061850;40 GRAUS                                          ;(74) 3546-1707 ;030;306;OVA9787;     434,35;    0,46;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;20:06
113286                            ;19/05/2025;    ;293888;005;    ;0061850;40 GRAUS                                          ;(74) 3546-1707 ;030;306;OVA9787;     146,30;    0,18;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;20:07
113289                            ;19/05/2025;    ;293937;005;    ;0063179;MERCADINHO BRILHANTE                              ;(74) 9991-4829 ;030;307;OUZ6207;      53,90;    0,06;19/05/2025;41;Sem Vasilhame.                ;   ;vanilton   ;18:38
113296                            ;19/05/2025;    ;294082;005;    ;0003369;MERCADINHO LOPES                                  ;(74)99189-3037 ;030;300;PKM9305;     320,71;    0,41;19/05/2025;64;SEM VASILHAME                 ;   ;thiago.bf  ;15:30
113317                            ;20/05/2025;    ;294275;005;    ;0000549;BAR DO LUCAS                                      ;(74)99962-1940 ;030;304;OUZ6207;     468,92;    0,58;20/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;17:16
113320                            ;20/05/2025;    ;294369;005;    ;0002819;MERCADO DO LUCAS                                  ;(74)99989-7358 ;030;306;PKL5762;    5390,00;    6,90;20/05/2025;23;(C)Pedidos duplicados         ;   ;joelson    ;18:07
113320                            ;20/05/2025;    ;294377;005;    ;0064140;LAS ROCAS                                         ;(74)99931-3664 ;030;306;PKL5762;     493,13;    0,78;20/05/2025;65;NAO FEZ PEDIDO                ;   ;joelson    ;18:06
113337                            ;21/05/2025;    ;294556;005;    ;0002520;BAR DA DELFA                                      ;(74)99129-0555 ;030;301;RPP1C50;     449,40;    0,72;21/05/2025;42;Produto/Quantidade Errada     ;   ;vanilton   ;18:43
113339                            ;21/05/2025;    ;294637;005;    ;0003616;DISTRIBUIDORA SR                                  ;(74)99131-9400 ;030;302;SKK1I27;     210,15;    0,20;21/05/2025;89;PDV FECHADO APOS HORARIO      ;   ;vanilton   ;18:49
113341                            ;21/05/2025;    ;294729;005;    ;0002801;DEP BEBIBAS ITIUBA                                ;(71)99705-4095 ;030;306;OZE1021;     393,30;    0,42;21/05/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;18:18
113353                            ;21/05/2025;    ;294924;005;    ;0062420;MERCADINHO BOM PRECO                              ;(74) 9122-6464 ;030;300;RPR2G22;     307,91;    0,30;22/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;11:24
113367                            ;22/05/2025;    ;295082;005;    ;0001383;QUISQUE DA JAQUE                                  ;(74) 9948-5726 ;030;307;RPR2G22;     456,28;    0,45;22/05/2025;42;Produto/Quantidade Errada     ;   ;joelson    ;16:39
113370                            ;22/05/2025;    ;295181;005;    ;0063221;CINTHIA BAR GELADAO                               ;(74)98101-5733 ;030;302;OVA9787;     581,30;    0,47;22/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:50
113370                            ;22/05/2025;    ;295182;005;    ;0063221;CINTHIA BAR GELADAO                               ;(74)98101-5733 ;030;302;OVA9787;      36,10;    0,04;22/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:51
113392                            ;23/05/2025;    ;295534;005;    ;0003796;DISTRIBUI IMPERIO                                 ;(74)98843-1773 ;030;305;OZE1021;      34,73;    0,02;23/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;17:47
113392                            ;23/05/2025;    ;295535;005;    ;0003796;DISTRIBUI IMPERIO                                 ;(74)98843-1773 ;030;305;OZE1021;     640,38;    0,82;23/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;17:48
113392                            ;23/05/2025;    ;295536;005;    ;0004086;IMPÉRIO DISTRIBUIDOR                              ;(74)99116-7401 ;030;305;OZE1021;      10,36;    0,02;23/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;17:48
113397                            ;23/05/2025;    ;295677;005;    ;0002876;DISTRIBUIDORA LIMA                                ;(74)99193-1160 ;030;301;OUZ6207;    1558,80;    1,72;23/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;16:59
113397                            ;23/05/2025;    ;295678;005;    ;0002876;DISTRIBUIDORA LIMA                                ;(74)99193-1160 ;030;301;OUZ6207;     245,80;    0,28;23/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;17:  
113397                            ;23/05/2025;    ;295679;005;    ;0002876;DISTRIBUIDORA LIMA                                ;(74)99193-1160 ;030;301;OUZ6207;     429,70;    0,43;23/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;17:01
113427                            ;24/05/2025;    ;295900;005;    ;0000143;mercadinho matos                                  ;(74) 9197-2385 ;030;301;OUZ1227;     122,47;    0,30;24/05/2025;42;Produto/Quantidade Errada     ;   ;joelson    ;17:10
113427                            ;24/05/2025;    ;295901;005;    ;0000143;mercadinho matos                                  ;(74) 9197-2385 ;030;301;OUZ1227;      51,80;    0,12;24/05/2025;42;Produto/Quantidade Errada     ;   ;joelson    ;17:11
113427                            ;24/05/2025;    ;295902;005;    ;0000143;mercadinho matos                                  ;(74) 9197-2385 ;030;301;OUZ1227;     185,20;    0,36;24/05/2025;42;Produto/Quantidade Errada     ;   ;joelson    ;17:10
113434                            ;24/05/2025;    ;296095;005;    ;0003098;BAR DO JULIOS                                     ;(74)99198-1688 ;030;300;OUZ6207;      41,90;    0,04;24/05/2025;59;Qualidade do Produto.         ;   ;joelson    ;16:17
113434                            ;24/05/2025;    ;296098;005;    ;0001140;Bar e Rest Oliveira                               ;(74)98804-4327 ;030;302;OUZ6207;     245,22;    0,31;24/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;16:16
113434                            ;24/05/2025;    ;296099;005;    ;0001140;Bar e Rest Oliveira                               ;(74)98804-4327 ;030;302;OUZ6207;     172,31;    0,21;24/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;16:16
113464                            ;26/05/2025;    ;296257;005;    ;0000455;MERCADINHO DO JOSE                                ;(74) 9143-2381 ;030;306;RPP1C50;    2500,00;    0,00;27/05/2025;37;PDV Fechado                   ;   ;thiago.bf  ;08:41
113466                            ;26/05/2025;    ;296338;005;    ;0000865;POSTO JACARE                                      ;(74)99919-5686 ;030;307;OUZ6207;     524,47;    0,65;26/05/2025;65;NAO FEZ PEDIDO                ;   ;joelson    ;16:50
113490                            ;27/05/2025;    ;296526;005;    ;0064065;DISTRIBUIDORA JeM                                 ;(74)99939-4157 ;030;301;OUZ6207;     970,20;    1,24;27/05/2025;42;Produto/Quantidade Errada     ;DER;thiago.bf  ;14:22
113491                            ;27/05/2025;    ;296542;005;    ;0004177;KABECADUUCORTE                                    ;(74)99964-2083 ;030;306;RDN9A13;     350,84;    0,34;27/05/2025;82;ENDERECO NAO ENCONTRADO       ;   ;thiago.bf  ;13:57
113497                            ;27/05/2025;    ;296705;005;    ;0004140;BAR LIMA                                          ;(74)98804-2837 ;030;306;SKK1I27;    1696,06;    1,77;27/05/2025;33;Nao Fez Pedido                ;   ;vanilton   ;18:39
113503                            ;27/05/2025;    ;296791;005;    ;0063711;BARRACA DO JOAZINHO                               ;(74) 9140-4082 ;030;300;OUZ1227;     862,16;    1,44;27/05/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;17:28
113522                            ;28/05/2025;    ;296994;005;    ;0004110;POINT DO RENATO                                   ;(11)94507-6075 ;030;304;PKK4924;     323,40;    0,41;28/05/2025;82;ENDERECO NAO ENCONTRADO       ;   ;joelson    ;14:09
113523                            ;28/05/2025;    ;297009;005;    ;0064008;SUPER E PANIF RAIKA                               ;(74)99198-2471 ;030;301;RPP1C50;     659,25;    1,27;28/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;19:21
113528                            ;28/05/2025;    ;297141;005;    ;0060292;BAR DO MARCIO                                     ;(74) 9933-1802 ;030;303;OUZ1227;     810,54;    0,93;28/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;17:22
113528                            ;28/05/2025;    ;297142;005;    ;0060292;BAR DO MARCIO                                     ;(74) 9933-1802 ;030;303;OUZ1227;     269,50;    0,34;28/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;17:21
113528                            ;28/05/2025;    ;297164;005;    ;0003110;EMPORIO DISTRIBUIDOR                              ;(43)90000-0000 ;030;303;OUZ1227;    1078,00;    1,38;28/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;17:20
113546                            ;29/05/2025;    ;297425;005;    ;0000811;MERCADINHO JF                                     ;(74) 9952-2916 ;030;300;RDN9A13;     109,30;    0,05;29/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;thiago.bf  ;11:39
113547                            ;29/05/2025;    ;297458;005;    ;0004195;CAFÉ NO PONTO                                     ;(74)98863-1683 ;030;300;RPR2G22;      94,60;    0,11;29/05/2025;42;Produto/Quantidade Errada     ;DER;thiago.bf  ;13:08
113550                            ;29/05/2025;    ;297520;005;    ;0001126;Geladao Prime                                     ;(74)99104-7725 ;030;302;OVA9787;     344,48;    0,35;29/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;16:10
113551                            ;29/05/2025;    ;297543;005;    ;0004137;ARENA                                             ;(74)99160-7211 ;030;301;SKK7D81;     527,80;    0,53;29/05/2025;45;Tempo Insuficiente.           ;   ;vanilton   ;19:35
113584                            ;30/05/2025;    ;297788;005;    ;0062458;RESTAURANTE NEVES                                 ;(74) 3541-2226 ;030;302;OUZ6207;      82,08;    0,16;30/05/2025;71;SEM DINHEIRO/CHEQUE           ;DER;joelson    ;17:22
113594                            ;30/05/2025;    ;298038;005;    ;0062613;MERCADINHO LORENA                                 ;(74) 3541-5927 ;030;300;RPR2G22;     228,67;    0,29;30/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;18:25
113596                            ;30/05/2025;    ;298112;005;    ;0092847;GELADAO SALLES                                    ;(74)99126-9895 ;080;830;SKK7D81;      50,00;    0,06;30/05/2025;52;FALTA PRODUTO ESTOQUE         ;   ;joelson    ;17:57
113596                            ;30/05/2025;    ;298131;005;    ;0004189;SUPERMERCADO BEIJA-F                              ;(74)99928-9455 ;030;301;SKK7D81;     113,80;    0,07;30/05/2025;87;TEMPO INSUFICIENTE            ;DER;joelson    ;18:  
113597                            ;30/05/2025;    ;298142;005;    ;0001141;Bar Da Celia                                      ;(74)99807-1653 ;030;301;RDN9A13;     524,77;    0,71;31/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;11:41
113602                            ;30/05/2025;    ;297749;005;    ;0000066;GELADaO DO POPO                                   ;(74)99124-2683 ;030;301;JNC8576;    1100,00;    0,00;31/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;thiago.bf  ;08:55
113602                            ;30/05/2025;    ;297795;005;    ;0000455;MERCADINHO DO JOSE                                ;(74) 9143-2381 ;030;306;JNC8576;    2500,00;    0,00;30/05/2025;82;ENDERECO NAO ENCONTRADO       ;   ;martins    ;19:04
113611                            ;30/05/2025;    ;297829;005;    ;0001073;BOX DO DARIO                                      ;(74)99122-7884 ;030;306;RDG7D23;     130,14;    0,15;30/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;20:31
113613                            ;30/05/2025;    ;297806;005;    ;0001201;DISTRIBUIDORA BRAGA                               ;(74)90000-0000 ;030;306;OVA9787;    1019,00;    1,89;30/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;19:57
113614                            ;30/05/2025;    ;297993;005;    ;0003058;MARCADINHO MARTINS                                ;(74)99197-0027 ;030;303;       ;      47,88;    0,06;30/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;15:03
113616                            ;30/05/2025;    ;297931;005;    ;0063700;MERC. DIST. ROGERIO                               ;(74)99969-9989 ;030;304;       ;     346,98;    0,35;30/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;15:03
113622                            ;30/05/2025;    ;297937;005;    ;0000835;MERCERCAD GUIMARaES                               ;(74)99901-9541 ;030;304;PKK4924;     425,92;    0,38;30/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;martins    ;19:37
113625                            ;31/05/2025;    ;298216;005;    ;0063059;MERCADINHO JM                                     ;(74) 9139-2736 ;030;305;PKM9305;     637,13;    0,76;31/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;vanilton   ;18:59
113628                            ;31/05/2025;    ;298270;005;    ;0004062;CINTHIA BAR                                       ;(74)98849-3501 ;030;302;RPR2G22;      31,26;    0,04;31/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;14:30
113632                            ;31/05/2025;    ;298391;005;    ;0001028;PANIF. MARTINS                                    ;(74)99153-1142 ;030;302;OUZ1227;     276,09;    0,41;02/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;09:41
113633                            ;31/05/2025;    ;298449;005;    ;0003305;SALVADOR REST E BAR                               ;(74)99110-5809 ;030;300;OVA9787;     677,60;    0,57;02/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;14:19
