Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
008365                            ;11/03/2025;    ;160343;003;    ;0001192;MERCADINHO EDSON                                  ;(75)99100-0208 ;040;405;SKB5H16;     642,74;    0,64;11/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;15:50
008365                            ;11/03/2025;    ;160344;003;    ;0001192;MERCADINHO EDSON                                  ;(75)99100-0208 ;040;405;SKB5H16;      15,62;    0,00;11/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;15:50
008371                            ;11/03/2025;    ;160607;003;    ;0089265;ROBERTO BAR                                       ;(75) 9231-4871 ;040;414;JRU3952;     377,30;    0,48;11/03/2025;85;DIFICIL ACESSO                ;   ;cunha.se   ;18:55
008375                            ;11/03/2025;    ;160755;003;    ;0039337;BAR DA BETHÇNEA                                   ;               ;040;410;SJQ9B03;     474,36;    0,67;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:07
008375                            ;11/03/2025;    ;160756;003;    ;0039337;BAR DA BETHÇNEA                                   ;               ;040;410;SJQ9B03;     245,80;    0,28;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:17
008375                            ;11/03/2025;    ;160773;003;    ;0000200;BAR DO PITA                                       ;(71)99683-2743 ;040;410;SJQ9B03;     558,46;    0,69;11/03/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;17:06
008375                            ;11/03/2025;    ;160790;003;    ;0044799;ADEGA 116                                         ;(11)98575-9357 ;030;303;SJQ9B03;     739,22;    0,88;11/03/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;17:06
008376                            ;11/03/2025;    ;160822;003;    ;0001166;TREILLER DO MARCOS                                ;(71)99246-7101 ;040;409;SJQ8E15;     585,00;    0,69;11/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;17:33
008376                            ;11/03/2025;    ;160828;003;    ;0090651;DEP E BAR DA CURVA                                ;(71)99144-2520 ;030;303;SJQ8E15;     431,20;    0,55;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:33
008378                            ;11/03/2025;    ;160869;003;    ;0024237;CHURRAS CARRO DE BOI                              ;(75)99186-0085 ;040;403;EIR4662;      43,16;    0,12;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:45
008379                            ;11/03/2025;    ;160900;003;    ;0035138;DEPoSITO JL                                       ;(75)99255-2635 ;030;302;SJQ0E61;     184,50;    0,21;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:04
008379                            ;11/03/2025;    ;160901;003;    ;0035138;DEPoSITO JL                                       ;(75)99255-2635 ;030;302;SJQ0E61;    1033,09;    1,47;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:05
008379                            ;11/03/2025;    ;160902;003;    ;0035138;DEPoSITO JL                                       ;(75)99255-2635 ;030;302;SJQ0E61;      15,82;    0,00;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:04
008379                            ;11/03/2025;    ;160903;003;    ;0035138;DEPoSITO JL                                       ;(75)99255-2635 ;030;302;SJQ0E61;      43,91;    0,05;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;mauricio.se;18:04
008381                            ;11/03/2025;    ;160976;003;    ;0086768;PEXAO RESTAURANTE                                 ;(75)99119-4302 ;040;408;SJQ0G38;     599,41;    0,83;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:10
008402                            ;12/03/2025;    ;161069;003;    ;0036417;MERCADINHO SANTANA                                ;(75)99839-2988 ;040;412;SJQ2C64;     574,16;    0,65;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;22:20
008404                            ;12/03/2025;    ;161128;003;    ;0020750;BAR RR barrocao                                   ;(75)99143-9694 ;040;406;SJQ3A28;    1072,72;    1,38;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:36
008404                            ;12/03/2025;    ;161129;003;    ;0001092;PADARIA PaO DE MEL                                ;(75)99884-1401 ;040;406;SJQ3A28;     639,44;    1,48;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:36
008405                            ;12/03/2025;    ;161172;003;    ;0041340;DIAMANTINA DISTRIBUI                              ;(75) 9112-4124 ;040;402;SKB5H16;     431,20;    0,55;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;17:34
008405                            ;12/03/2025;    ;161184;003;    ;0050122;MERCEARIA PULA PULA                               ;(75)99000-0000 ;040;402;SKB5H16;     259,13;    0,37;12/03/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;17:34
008411                            ;12/03/2025;    ;161395;003;    ;0043594;CESTAO                                            ;(11)98671-1472 ;030;303;SJQ8E15;    1451,12;    3,16;12/03/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:16
008411                            ;12/03/2025;    ;161396;003;    ;0043594;CESTAO                                            ;(11)98671-1472 ;030;303;SJQ8E15;     243,68;    0,37;12/03/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:16
008411                            ;12/03/2025;    ;161397;003;    ;0086629;PANIFICADORA MOURA                                ;(75)99133-4770 ;040;410;SJQ8E15;     482,55;    1,10;12/03/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:15
008411                            ;12/03/2025;    ;161398;003;    ;0027808;SABOR DO CONE                                     ;(75)99190-1278 ;040;410;SJQ8E15;     736,71;    0,73;12/03/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:16
008411                            ;12/03/2025;    ;161399;003;    ;0027808;SABOR DO CONE                                     ;(75)99190-1278 ;040;410;SJQ8E15;      29,76;    0,04;12/03/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:15
008411                            ;12/03/2025;    ;161407;003;    ;0084863;GOLD 28                                           ;(75)99163-1180 ;030;303;SJQ8E15;     946,92;    1,03;12/03/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:16
008417                            ;12/03/2025;    ;161660;003;    ;0002416;RIBEIRO MERCADO                                   ;(75)98235-6669 ;030;302;SJQ0G38;    2975,35;    3,90;12/03/2025;65;NAO FEZ PEDIDO                ;   ;rafael     ;19:14
008417                            ;12/03/2025;    ;161687;003;    ;0000497;KIOSQUE DA JANA                                   ;(75)99708-5359 ;040;411;SJQ0G38;     484,12;    0,79;12/03/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:14
008424                            ;12/03/2025;    ;161926;003;    ;0035437;MERCADINHO SOUZA                                  ;(75)99135-2853 ;040;415;GYI4A92;     433,68;    0,84;12/03/2025;55;QUALIDADE DO PRODUTO          ;   ;jadson.se  ;17:38
008424                            ;12/03/2025;    ;161927;003;    ;0035437;MERCADINHO SOUZA                                  ;(75)99135-2853 ;040;415;GYI4A92;      34,90;    0,04;12/03/2025;55;QUALIDADE DO PRODUTO          ;   ;jadson.se  ;17:37
008425                            ;12/03/2025;    ;161964;003;    ;0046037;BEBIDAS E CIA                                     ;(43)90000-0000 ;040;404;JRU3952;     322,32;    0,41;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:37
008427                            ;12/03/2025;    ;161984;003;    ;0020022;SATIRO OFERTA COMERC                              ;(75)53446-2239 ;040;406;ALP4D24;     836,97;    0,96;12/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;jadson.se  ;14:05
008428                            ;12/03/2025;    ;162005;003;    ;0055229;BAR Z GALINHA                                     ;               ;040;401;DEN3A12;     259,64;    0,39;12/03/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;20:55
008430                            ;12/03/2025;    ;162043;003;    ;0023311;PONTO DO PAULO                                    ;(75) 9136-1764 ;040;403;EGU3C04;     118,02;    0,14;12/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;14:08
008451                            ;13/03/2025;    ;162446;003;    ;0020301;KIOSK PARADA DOS AMI                              ;(75)98200-6205 ;040;406;SIY2E51;     523,54;    0,66;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:22
008451                            ;13/03/2025;    ;162447;003;    ;0020301;KIOSK PARADA DOS AMI                              ;(75)98200-6205 ;040;406;SIY2E51;     129,90;    0,14;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:22
008453                            ;13/03/2025;    ;162494;003;    ;0020663;ZE DE NINE                                        ;(07)52632-4242 ;040;413;NZO1G22;     196,05;    0,24;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:50
008453                            ;13/03/2025;    ;162495;003;    ;0020663;ZE DE NINE                                        ;(07)52632-4242 ;040;413;NZO1G22;      12,88;    0,06;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:49
008454                            ;13/03/2025;    ;162509;003;    ;0000785;CENTRAL                                           ;(75)99908-1748 ;040;411;ALP4D24;      47,54;    0,06;13/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;16:29
008454                            ;13/03/2025;    ;162526;003;    ;0000917;ARENA CORINTHIANS                                 ;(75)99928-0035 ;040;411;ALP4D24;     181,84;    0,20;13/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;16:29
008458                            ;13/03/2025;    ;162596;003;    ;0001156;PADARIA TEXAS                                     ;(75)99167-0399 ;040;405;EGU3C04;     446,28;    0,66;13/03/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;14:29
008459                            ;13/03/2025;    ;162601;003;    ;0000559;MERCEARIA OLIVEIRA                                ;(75)99238-6482 ;040;409;DEN3A12;     547,82;    0,80;13/03/2025;45;Tempo Insuficiente.           ;   ;cunha.se   ;20:02
008459                            ;13/03/2025;    ;162605;003;    ;0051389;NEIDE SALGADOS                                    ;(75)99217-6277 ;040;409;DEN3A12;     112,14;    0,12;13/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;20:03
008459                            ;13/03/2025;    ;162635;003;    ;0000540;MERCADINHO JK                                     ;(75)99922-0607 ;040;410;DEN3A12;      48,62;    0,06;13/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;20:07
008459                            ;13/03/2025;    ;162636;003;    ;0000540;MERCADINHO JK                                     ;(75)99922-0607 ;040;410;DEN3A12;      25,00;    0,02;13/03/2025;50;CARGA ERRADA ARMAZEM          ;DER;cunha.se   ;20:05
008459                            ;13/03/2025;    ;162637;003;    ;0000540;MERCADINHO JK                                     ;(75)99922-0607 ;040;410;DEN3A12;      53,90;    0,06;13/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;20:04
008459                            ;13/03/2025;    ;162640;003;    ;0033811;BAR DA REGINA                                     ;(75)99224-1330 ;040;409;DEN3A12;     109,19;    0,13;13/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;20:06
008467                            ;13/03/2025;    ;162770;003;    ;0029656;MERCADINHO DO NENeM                               ;(75)99922-2820 ;040;412;JRU3952;     127,68;    0,48;13/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:13
008475                            ;14/03/2025;    ;162808;003;    ;0092159;LUIZA BAR                                         ;(75)99192-7016 ;040;402;SJQ2B64;     290,98;    0,36;15/03/2025;33;Nao Fez Pedido                ;   ;rafael     ;22:26
008479                            ;14/03/2025;    ;162950;003;    ;0049396;MERCADINHO DE ALINE                               ;(75)99153-6460 ;040;410;SJQ4B82;     552,20;    0,85;14/03/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:28
008482                            ;14/03/2025;    ;163097;003;    ;0026279;CHURRASCARIA DO JURA                              ;(75)99173-2692 ;040;401;SJQ0J29;     739,90;    0,72;14/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:41
008488                            ;14/03/2025;    ;163336;003;    ;0020763;MANOS BAR                                         ;(75)99161-7667 ;040;403;SJQ7D41;     854,83;    1,33;14/03/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:45
008490                            ;14/03/2025;    ;163404;003;    ;0033855;MARILZA MENEZES                                   ;(75)99169-4688 ;040;404;DEN3A12;      53,90;    0,06;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:31
008490                            ;14/03/2025;    ;163407;003;    ;0039340;KATEANE MURTA                                     ;(75)99206-8193 ;040;414;DEN3A12;     175,16;    0,19;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:30
008490                            ;14/03/2025;    ;163408;003;    ;0045565;MINI MERC VARIEDADE                               ;(75)99167-9378 ;040;414;DEN3A12;     107,88;    0,36;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:31
008490                            ;14/03/2025;    ;163419;003;    ;0089264;BAR DE JOSE                                       ;(75) 9131-3534 ;040;414;DEN3A12;     347,74;    0,53;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:30
008490                            ;14/03/2025;    ;163437;003;    ;0045633;BAR RAA NEGRA                                     ;               ;040;414;DEN3A12;     161,70;    0,20;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:30
008491                            ;14/03/2025;    ;163459;003;    ;0001071;MERCADINHO JR OLIVEI                              ;(75)99931-7766 ;040;409;DRE2396;      63,84;    0,24;14/03/2025;46;Endereco Nao Encontrado       ;   ;rafael     ;19:32
008491                            ;14/03/2025;    ;163462;003;    ;0046220;MERCADINHO FERREIRA                               ;(75)99117-0920 ;040;409;DRE2396;     253,80;    0,62;14/03/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;19:33
008495                            ;14/03/2025;    ;163569;003;    ;0020605;EMPORIO DO GOLE                                   ;(07)58218-3029 ;040;413;DYI4I95;     839,03;    0,75;14/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;rafael     ;19:50
008497                            ;14/03/2025;    ;163605;003;    ;0085521;BAR DO NANDO                                      ;(75)98272-1978 ;040;407;EIR4662;     286,50;    0,38;14/03/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;14:15
008497                            ;14/03/2025;    ;163606;003;    ;0085521;BAR DO NANDO                                      ;(75)98272-1978 ;040;407;EIR4662;      29,88;    0,04;14/03/2025;42;Produto/Quantidade Errada     ;   ;jadson.se  ;14:16
008500                            ;14/03/2025;    ;163657;003;    ;0085400;BAR DA ROSA                                       ;(75)99270-7866 ;040;408;JSE3289;     106,50;    0,18;14/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;15:  
008501                            ;14/03/2025;    ;163675;003;    ;0051806;CASA DA PIZZA                                     ;(75)99189-6217 ;040;403;NTE9309;     271,90;    0,38;14/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;14:27
008501                            ;14/03/2025;    ;163680;003;    ;0000181;PIZZARIA BELLA MASSA                              ;(75)99292-5075 ;040;403;NTE9309;     282,06;    0,28;14/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;14:28
008501                            ;14/03/2025;    ;163681;003;    ;0000181;PIZZARIA BELLA MASSA                              ;(75)99292-5075 ;040;403;NTE9309;      30,00;    0,04;14/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jadson.se  ;14:28
008504                            ;14/03/2025;    ;163708;003;    ;0024055;BAR DA MARIA                                      ;(75)99132-9884 ;040;401;NZO1G22;     589,93;    0,71;14/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;16:45
008506                            ;14/03/2025;    ;163793;003;    ;0055107;GILSON BAR                                        ;(75)99826-3352 ;040;405;SJQ0E61;      48,00;    0,12;14/03/2025;58;Carga Errada                  ;   ;jadson.se  ;18:40
008507                            ;14/03/2025;    ;163870;003;    ;0028613;MERCADINHO DA LIVIA                               ;(75)98174-5189 ;040;412;SJQ3A28;     269,50;    0,34;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;12:18
008507                            ;14/03/2025;    ;163871;003;    ;0028613;MERCADINHO DA LIVIA                               ;(75)98174-5189 ;040;412;SJQ3A28;     269,50;    0,34;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;12:19
008507                            ;14/03/2025;    ;163872;003;    ;0028613;MERCADINHO DA LIVIA                               ;(75)98174-5189 ;040;412;SJQ3A28;     808,50;    1,03;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;12:19
008507                            ;14/03/2025;    ;163873;003;    ;0028613;MERCADINHO DA LIVIA                               ;(75)98174-5189 ;040;412;SJQ3A28;      13,63;    0,02;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;12:19
008507                            ;14/03/2025;    ;163912;003;    ;0037013;Mercadinho do PI                                  ;(75)99188-0480 ;040;404;SJQ3A28;     115,01;    0,13;15/03/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;12:20
008507                            ;14/03/2025;    ;163921;003;    ;0085947;MERCEARIA POPULAR                                 ;(75)99231-0127 ;030;301;SJQ3A28;    1141,20;    1,39;15/03/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;13:29
008519                            ;15/03/2025;    ;164017;003;    ;0037128;PINGO MERCADINHO                                  ;(75)98344-2748 ;040;407;SJQ2C64;    1223,64;    1,62;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;22:34
008519                            ;15/03/2025;    ;164018;003;    ;0036386;BAR DO NANDO                                      ;(75)98106-2003 ;040;407;SJQ2C64;     911,91;    1,06;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;22:35
008519                            ;15/03/2025;    ;164019;003;    ;0036386;BAR DO NANDO                                      ;(75)98106-2003 ;040;407;SJQ2C64;     118,71;    0,08;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;22:37
008519                            ;15/03/2025;    ;164020;003;    ;0036386;BAR DO NANDO                                      ;(75)98106-2003 ;040;407;SJQ2C64;      54,60;    0,06;15/03/2025;87;TEMPO INSUFICIENTE            ;DER;cunha.se   ;22:37
008519                            ;15/03/2025;    ;164021;003;    ;0026511;MERCADINHO SANTANA                                ;               ;040;407;SJQ2C64;    2045,80;    3,55;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;22:35
008519                            ;15/03/2025;    ;164022;003;    ;0026511;MERCADINHO SANTANA                                ;               ;040;407;SJQ2C64;      15,55;    0,02;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;22:35
008519                            ;15/03/2025;    ;164037;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ2C64;     640,20;    0,45;15/03/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;22:34
008521                            ;15/03/2025;    ;164111;003;    ;0035533;RYCK DISTRIBUIDORA                                ;(75)99195-7668 ;030;303;DYI4I95;     650,00;    0,54;15/03/2025;87;TEMPO INSUFICIENTE            ;DER;cunha.se   ;19:10
008521                            ;15/03/2025;    ;164112;003;    ;0035434;RENILTON DISTRI                                   ;(75)99113-1204 ;030;303;DYI4I95;     650,00;    0,54;15/03/2025;87;TEMPO INSUFICIENTE            ;DER;cunha.se   ;19:09
008521                            ;15/03/2025;    ;164113;003;    ;0085679;MERCEARIA MINE PRECO                              ;(75)98892-3611 ;030;303;DYI4I95;     255,41;    0,56;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:10
008521                            ;15/03/2025;    ;164114;003;    ;0039120;TRAILER DE BANHA                                  ;               ;040;401;DYI4I95;     153,88;    0,05;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:08
008521                            ;15/03/2025;    ;164115;003;    ;0039120;TRAILER DE BANHA                                  ;               ;040;401;DYI4I95;      46,56;    0,07;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:09
008522                            ;15/03/2025;    ;164128;003;    ;0020524;MERCADINHO MIRANDA                                ;(07)58218-5744 ;040;413;ALP4D24;     139,26;    0,16;15/03/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;mauricio.se;17:49
008522                            ;15/03/2025;    ;164129;003;    ;0020447;BAR DE MARTINZINHO                                ;(07)58218-5695 ;040;413;ALP4D24;     111,48;    0,22;15/03/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;mauricio.se;17:48
008522                            ;15/03/2025;    ;164157;003;    ;0026048;MERCADO DO DOM                                    ;(75)98235-6987 ;040;413;ALP4D24;      53,90;    0,06;15/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:48
008523                            ;15/03/2025;    ;164168;003;    ;0054357;PREO BOM                                          ;               ;040;410;DRE2396;     129,12;    0,48;15/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:31
008523                            ;15/03/2025;    ;164184;003;    ;0000784;DEP”SITO S√O LUCAS                                ;(75)99945-9993 ;040;405;DRE2396;     194,07;    0,27;15/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:31
008523                            ;15/03/2025;    ;164186;003;    ;0086726;MERC SANTO ANTONIO                                ;(75) 9116-6770 ;040;410;DRE2396;     365,76;    0,43;15/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:31
008523                            ;15/03/2025;    ;164191;003;    ;0000465;CHURASCARIA PAPINHA                               ;(11)97789-6689 ;040;410;DRE2396;     223,76;    0,36;15/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:32
008536                            ;15/03/2025;    ;164595;003;    ;0000181;PIZZARIA BELLA MASSA                              ;(75)99292-5075 ;040;403;JSE3289;     284,80;    0,28;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;14:14
008536                            ;15/03/2025;    ;164596;003;    ;0000181;PIZZARIA BELLA MASSA                              ;(75)99292-5075 ;040;403;JSE3289;      30,00;    0,04;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;mauricio.se;14:14
008536                            ;15/03/2025;    ;164606;003;    ;0054612;BAR E LAN DA COLINA                               ;(75)99169-5646 ;040;403;JSE3289;      90,12;    0,18;15/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:15
008541                            ;15/03/2025;    ;164754;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;SJQ0J29;     853,30;    1,07;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:41
008541                            ;15/03/2025;    ;164755;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;SJQ0J29;      15,82;    0,00;15/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:40
008542                            ;15/03/2025;    ;164784;003;    ;0020949;BAR DE NILSON                                     ;(07)59924-4011 ;040;406;SJQ8E15;     546,94;    0,67;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;17:34
008542                            ;15/03/2025;    ;164799;003;    ;0020217;QUIOSQUE DANJAO                                   ;(75)99861-9752 ;040;406;SJQ8E15;     970,27;    1,19;15/03/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;17:35
008544                            ;15/03/2025;    ;164815;003;    ;0029328;DIANA KIOSK                                       ;(75)99122-7767 ;040;403;NZO1G22;     675,84;    1,77;15/03/2025;47;Dificil Acesso                ;   ;mauricio.se;15:28
008548                            ;15/03/2025;    ;164825;003;    ;0001167;MARCOS CERQUEIRA                                  ;(75)99931-9936 ;090;992;       ;     107,00;    0,00;19/03/2025;51;NF ERRADA                     ;   ;alyson     ;14:41
008560                            ;17/03/2025;    ;165017;003;    ;0037527;GABRIEL MERCADINHO                                ;               ;040;403;SJQ0E61;      86,02;    0,32;17/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;18:08
008560                            ;17/03/2025;    ;165018;003;    ;0037527;GABRIEL MERCADINHO                                ;               ;040;403;SJQ0E61;      36,90;    0,04;17/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;18:08
008560                            ;17/03/2025;    ;165019;003;    ;0037527;GABRIEL MERCADINHO                                ;               ;040;403;SJQ0E61;     173,95;    0,17;17/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;18:08
008561                            ;17/03/2025;    ;165089;003;    ;0020639;BAR PONTO RESISTENCI                              ;(07)58172-3154 ;040;413;SJQ0G38;     255,24;    0,41;17/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:32
008565                            ;17/03/2025;    ;165166;003;    ;0085103;ROMIL DISTRI                                      ;(75)99285-1174 ;040;405;SJQ4B82;     522,36;    0,56;17/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:44
008565                            ;17/03/2025;    ;165167;003;    ;0085103;ROMIL DISTRI                                      ;(75)99285-1174 ;040;405;SJQ4B82;     553,50;    0,63;17/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;14:44
008567                            ;17/03/2025;    ;165218;003;    ;0047873;TREILER NA PRACA                                  ;(43)90000-0000 ;040;404;SKB5H16;     282,60;    0,43;17/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:16
008567                            ;17/03/2025;    ;165219;003;    ;0047873;TREILER NA PRACA                                  ;(43)90000-0000 ;040;404;SKB5H16;      15,82;    0,00;17/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:15
008587                            ;18/03/2025;    ;165475;003;    ;0041321;BAR DO PARLAMENTO                                 ;(75)99163-3394 ;040;401;SJQ0J29;     714,86;    1,16;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;17:06
008598                            ;18/03/2025;    ;165965;003;    ;0037672;EMPORIO MANDACARU                                 ;(75)99106-9896 ;040;402;SKB5H16;      84,37;    0,24;18/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;18:01
008599                            ;18/03/2025;    ;165974;003;    ;0020806;SORVETERIA DO GILMAR                              ;(07)58172-9372 ;040;413;DRE2396;      67,08;    0,24;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;19:11
008599                            ;18/03/2025;    ;165975;003;    ;0020806;SORVETERIA DO GILMAR                              ;(07)58172-9372 ;040;413;DRE2396;      36,48;    0,12;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;19:11
008599                            ;18/03/2025;    ;166000;003;    ;0020323;MERCADINHO UNIAO E A                              ;(75)99805-5590 ;040;413;DRE2396;      29,20;    0,08;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;19:12
008599                            ;18/03/2025;    ;166001;003;    ;0020938;PONTO PARADA                                      ;(07)59284-4993 ;040;413;DRE2396;      52,42;    0,06;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;19:11
008600                            ;18/03/2025;    ;166030;003;    ;0000989;D'JU CONFEITARIA                                  ;(75)98149-6211 ;040;414;JRU3952;      31,00;    0,04;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jadson.se  ;18:13
008600                            ;18/03/2025;    ;166042;003;    ;0039795;BOTECO ACONCHEGO                                  ;(71)99928-9809 ;040;414;JRU3952;     339,22;    0,75;18/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;18:12
