Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
015035                            ;10/10/2025;    ;223488;003;    ;0020324;QUI PAO SUPERMERCADO                              ;(75)99993-4887 ;020;209;SKS7B90;     514,64;    0,52;10/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:55
015036                            ;10/10/2025;    ;223542;003;    ;0019768;AÇOUGUE DO GORDO                                  ;(75)99808-5654 ;010;103;SKS2H93;     354,60;    0,45;11/10/2025;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.al ;07:11
015036                            ;10/10/2025;    ;223543;003;    ;0019768;AÇOUGUE DO GORDO                                  ;(75)99808-5654 ;010;103;SKS2H93;       4,84;    0,00;11/10/2025;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.al ;07:11
015036                            ;10/10/2025;    ;223544;003;    ;0084642;BALNEARIO PARQUE DAS                              ;(75)99995-0352 ;010;103;SKS2H93;     357,42;    0,37;11/10/2025;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.al ;07:12
015037                            ;10/10/2025;    ;223425;003;    ;0060612;BAR DO LEO                                        ;(71)99642-0785 ;020;208;SKS9J44;     328,75;    0,36;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:49
015037                            ;10/10/2025;    ;223443;003;    ;0060899;CONVENIENCIA MATUIM                               ;(07)59930-8417 ;020;201;SKS9J44;     206,80;    0,22;15/10/2025;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;10:01
015037                            ;10/10/2025;    ;223444;003;    ;0019854;JHON MOTOS                                        ;(71)99646-5335 ;020;201;SKS9J44;     194,74;    0,35;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:01
015037                            ;10/10/2025;    ;223445;003;    ;0060458;Kiosque Bar                                       ;(71)99615-8121 ;020;201;SKS9J44;     203,17;    0,27;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:01
015037                            ;10/10/2025;    ;223449;003;    ;0060692;CANABAR                                           ;(71)98777-6585 ;020;208;SKS9J44;     424,28;    0,60;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:48
015037                            ;10/10/2025;    ;223451;003;    ;0019092;GUI BEBIDAS DEP                                   ;(71)99955-1095 ;020;208;SKS9J44;     258,78;    0,15;15/10/2025;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;10:01
015037                            ;10/10/2025;    ;223452;003;    ;0060359;SERGIO BEBIDAS                                    ;(71)99985-6499 ;020;208;SKS9J44;     556,30;    0,93;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:47
015037                            ;10/10/2025;    ;223457;003;    ;0060912;SUPERMERCADO DO PORT                              ;(07)18810-2000 ;020;208;SKS9J44;     740,44;    0,85;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:45
015037                            ;10/10/2025;    ;223458;003;    ;0060912;SUPERMERCADO DO PORT                              ;(07)18810-2000 ;020;208;SKS9J44;      50,00;    0,04;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:46
015037                            ;10/10/2025;    ;223459;003;    ;0019923;MERCADINHO DA VILA                                ;(71)99732-8167 ;020;208;SKS9J44;      17,84;    0,01;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:47
015037                            ;10/10/2025;    ;223460;003;    ;0019923;MERCADINHO DA VILA                                ;(71)99732-8167 ;020;208;SKS9J44;     206,76;    0,53;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:48
015037                            ;10/10/2025;    ;223461;003;    ;0019923;MERCADINHO DA VILA                                ;(71)99732-8167 ;020;208;SKS9J44;      10,64;    0,01;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:47
015037                            ;10/10/2025;    ;223462;003;    ;0060450;BAR DA EDINA                                      ;(71)99925-9066 ;020;208;SKS9J44;     281,96;    0,49;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:48
015060                            ;11/10/2025;    ;223589;003;    ;0050307;MERCADINHO SIMARINGA                              ;(75)99947-8355 ;020;204;SKS7B90;     524,14;    0,97;13/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;07:58
015065                            ;11/10/2025;    ;223678;003;    ;0046046;DOGUERIA RJ                                       ;               ;010;101;SJQ3B12;     760,20;    1,60;11/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:25
015066                            ;11/10/2025;    ;223698;003;    ;0083717;DEPOSITO DA TORRE                                 ;(75)99989-6399 ;010;102;SJQ0A82;     312,60;    0,57;11/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;emerson.al ;18:23
015066                            ;11/10/2025;    ;223699;003;    ;0083717;DEPOSITO DA TORRE                                 ;(75)99989-6399 ;010;102;SJQ0A82;     184,76;    0,48;11/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;emerson.al ;18:23
015066                            ;11/10/2025;    ;223700;003;    ;0083717;DEPOSITO DA TORRE                                 ;(75)99989-6399 ;010;102;SJQ0A82;      95,78;    0,24;11/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;emerson.al ;18:24
015066                            ;11/10/2025;    ;223701;003;    ;0083717;DEPOSITO DA TORRE                                 ;(75)99989-6399 ;010;102;SJQ0A82;     273,43;    0,28;11/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;emerson.al ;18:24
015066                            ;11/10/2025;    ;223702;003;    ;0083717;DEPOSITO DA TORRE                                 ;(75)99989-6399 ;010;102;SJQ0A82;     359,58;    0,42;11/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;emerson.al ;18:24
015066                            ;11/10/2025;    ;223703;003;    ;0083717;DEPOSITO DA TORRE                                 ;(75)99989-6399 ;010;102;SJQ0A82;      35,82;    0,04;11/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;emerson.al ;18:24
015066                            ;11/10/2025;    ;223704;003;    ;0019485;BAR VERMELHO                                      ;(75)98179-9936 ;010;102;SJQ0A82;     126,93;    0,06;11/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:22
015068                            ;11/10/2025;    ;223797;003;    ;0023216;BAR ENC. DOS AMIGOS                               ;(75)98183-7883 ;010;106;SJQ7E10;     158,74;    0,20;11/10/2025;64;SEM VASILHAME                 ;   ;emerson.al ;17:34
015068                            ;11/10/2025;    ;223798;003;    ;0023216;BAR ENC. DOS AMIGOS                               ;(75)98183-7883 ;010;106;SJQ7E10;     377,30;    0,48;11/10/2025;64;SEM VASILHAME                 ;   ;emerson.al ;17:34
015069                            ;11/10/2025;    ;223833;003;    ;0045553;R ESTEVAM                                         ;               ;010;103;SJQ5B35;     118,86;    0,28;11/10/2025;23;(C)Pedidos duplicados         ;   ;emerson.al ;15:22
015070                            ;11/10/2025;    ;223887;003;    ;0030712;CONVERSA FIADA                                    ;(75)99727-7419 ;010;107;SJQ1F85;     159,90;    0,14;11/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:39
015072                            ;11/10/2025;    ;223942;003;    ;0083287;CANTINHO DA MONICA                                ;(75)98188-6610 ;010;105;TXA1F44;     101,98;    0,13;11/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:23
015072                            ;11/10/2025;    ;223946;003;    ;0089655;MERC SANTA BARBARA                                ;(75)99937-2153 ;010;105;TXA1F44;     107,80;    0,13;11/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:23
015072                            ;11/10/2025;    ;223957;003;    ;0032604;CANTINHO DA FAFA                                  ;(75)98303-6978 ;010;111;TXA1F44;     102,70;    0,19;11/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:23
015089                            ;13/10/2025;    ;224015;003;    ;0019448;BAR DA GORDURA                                    ;(75)99853-5004 ;020;209;SJQ8D11;     117,00;    0,13;13/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;21:01
015092                            ;13/10/2025;    ;224086;003;    ;0018408;POINT DA DENY                                     ;(75)98822-2824 ;010;102;SJQ3B12;     101,16;    0,08;13/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:37
015092                            ;13/10/2025;    ;224088;003;    ;0019321;BAR DE GATO                                       ;(75)99944-3068 ;010;102;SJQ3B12;     161,04;    0,15;13/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:37
015092                            ;13/10/2025;    ;224089;003;    ;0019321;BAR DE GATO                                       ;(75)99944-3068 ;010;102;SJQ3B12;      15,80;    0,00;13/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:36
015092                            ;13/10/2025;    ;224090;003;    ;0018854;BAR DA MARINES                                    ;(75)99800-6066 ;010;102;SJQ3B12;     220,08;    0,37;13/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:36
015096                            ;13/10/2025;    ;224163;003;    ;0018661;DRAGÃO DEPOSITO                                   ;(71)99694-4821 ;020;208;TXA1F44;     203,52;    0,48;13/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:08
015096                            ;13/10/2025;    ;224164;003;    ;0018661;DRAGÃO DEPOSITO                                   ;(71)99694-4821 ;020;208;TXA1F44;      14,52;    0,06;13/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:07
015096                            ;13/10/2025;    ;224168;003;    ;0060030;BAR DA UVA                                        ;(74)99921-1431 ;020;208;TXA1F44;     304,08;    0,50;13/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:08
015096                            ;13/10/2025;    ;224171;003;    ;0060886;BAR DOS AMIGOS                                    ;(07)19628-4333 ;020;208;TXA1F44;     108,66;    0,15;13/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:08
015099                            ;13/10/2025;    ;224251;003;    ;0030280;MERCEARIA DO JOAO LU                              ;(75)99672-0896 ;020;207;SKS5C26;     933,51;    1,69;15/10/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;08:31
015099                            ;13/10/2025;    ;224252;003;    ;0030266;BARRACA ASA BRANCA                                ;(07)99985-0247 ;020;207;SKS5C26;    1027,00;    1,22;15/10/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;08:33
015099                            ;13/10/2025;    ;224253;003;    ;0030266;BARRACA ASA BRANCA                                ;(07)99985-0247 ;020;207;SKS5C26;      53,16;    0,12;15/10/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;08:32
015099                            ;13/10/2025;    ;224254;003;    ;0030267;RESTAURANT DA AURORA                              ;(75)99935-2143 ;020;207;SKS5C26;     963,51;    1,28;15/10/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;08:33
015099                            ;13/10/2025;    ;224255;003;    ;0030298;BIELAS HOUSE                                      ;(75)99925-5329 ;020;207;SKS5C26;     297,36;    0,28;15/10/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;08:32
015099                            ;13/10/2025;    ;224256;003;    ;0030298;BIELAS HOUSE                                      ;(75)99925-5329 ;020;207;SKS5C26;      12,98;    0,06;15/10/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;08:31
015099                            ;13/10/2025;    ;224257;003;    ;0019799;GELAO BEBIDAS                                     ;(79)99923-8982 ;020;207;SKS5C26;    1160,54;    1,92;15/10/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;08:31
015100                            ;13/10/2025;    ;224110;003;    ;0019079;BAR DONA RAY                                      ;(75)99277-4221 ;010;110;SJQ4A23;     382,25;    0,41;13/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:57
015100                            ;13/10/2025;    ;224111;003;    ;0019079;BAR DONA RAY                                      ;(75)99277-4221 ;010;110;SJQ4A23;      34,25;    0,04;13/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:59
015100                            ;13/10/2025;    ;224112;003;    ;0024251;BAR DA ANDREIA                                    ;(75)99885-3286 ;010;110;SJQ4A23;     102,24;    0,24;13/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:57
015109                            ;14/10/2025;    ;224269;003;    ;0020447;ATACADAO MIX BRASIL                               ;(75)99998-5206 ;030;304;SJQ3B12;    1777,50;    1,57;14/10/2025;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;21:16
015109                            ;14/10/2025;    ;224270;003;    ;0020447;ATACADAO MIX BRASIL                               ;(75)99998-5206 ;030;304;SJQ3B12;     410,00;    0,72;14/10/2025;50;CARGA ERRADA ARMAZEM          ;DER;tailan.al  ;21:16
015117                            ;14/10/2025;    ;224516;003;    ;0082828;BAR K T I ESPERO                                  ;(71)99728-7609 ;010;109;SJQ0C73;     671,84;    1,00;14/10/2025;43;Forma de Pagamento            ;   ;alex.al    ;17:41
015117                            ;14/10/2025;    ;224545;003;    ;0054994;MERCEARIA E BOT                                   ;(71)99923-1309 ;010;109;SJQ0C73;     511,52;    0,71;14/10/2025;39;Cliente Cancelou.             ;   ;alex.al    ;17:43
015120                            ;14/10/2025;    ;224594;003;    ;0028346;BAR DO BAGO MOLE                                  ;(75)98218-0502 ;010;103;PVU6G79;     539,22;    0,66;14/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:04
015121                            ;14/10/2025;    ;224618;003;    ;0040038;POINT DO GENGIBRE                                 ;(75)99957-6034 ;020;206;NYM9I27;     181,84;    0,20;16/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;15:32
015121                            ;14/10/2025;    ;224623;003;    ;0040422;BAR DO CHICAO                                     ;(07)59902-3930 ;020;206;NYM9I27;     307,45;    0,35;16/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;alex.al    ;15:30
015121                            ;14/10/2025;    ;224624;003;    ;0040422;BAR DO CHICAO                                     ;(07)59902-3930 ;020;206;NYM9I27;      86,20;    0,08;16/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;alex.al    ;15:31
015121                            ;14/10/2025;    ;224632;003;    ;0040280;DELICIAS DA ED                                    ;(07)59826-3090 ;020;203;NYM9I27;     129,90;    0,14;16/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;alex.al    ;15:31
015121                            ;14/10/2025;    ;224633;003;    ;0040280;DELICIAS DA ED                                    ;(07)59826-3090 ;020;203;NYM9I27;      14,52;    0,06;16/10/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;alex.al    ;15:31
015124                            ;14/10/2025;    ;224709;003;    ;0040328;BAR DO ROQUE                                      ;(07)59829-3899 ;020;203;TCU7J48;     114,34;    0,12;14/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;17:58
015127                            ;14/10/2025;    ;224761;003;    ;0029256;BOX DA MEIRE                                      ;(75)98173-9083 ;010;111;PLL7H92;      68,39;    0,12;14/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;11:34
015145                            ;14/10/2025;    ;224799;003;    ;0020358;BAR DA FARINHA                                    ;(75)98211-3122 ;010;111;NYM9I27;     107,52;    0,17;14/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:02
015145                            ;14/10/2025;    ;224809;003;    ;0019294;CASA DO FRANGO                                    ;(75)99201-6774 ;010;111;NYM9I27;     269,50;    0,34;14/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:02
015157                            ;15/10/2025;    ;225035;003;    ;0019609;MERCADO ANDRADE                                   ;(75)99949-0016 ;010;104;SJQ5B35;     316,99;    0,56;16/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;13:32
015163                            ;15/10/2025;    ;225170;003;    ;0018994;PONTO DA CRISPINA                                 ;(71)99901-9122 ;020;201;SKB4I83;     288,84;    0,50;15/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:19
015165                            ;15/10/2025;    ;225219;003;    ;0049668;SABOR DA TERRA                                    ;(75)98366-2853 ;010;104;PJX0435;     390,55;    0,53;15/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:21
015169                            ;15/10/2025;    ;225284;003;    ;0038036;SUPER ASTRAL                                      ;(75)99179-6224 ;010;103;PJX0435;     790,87;    0,92;16/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:29
015170                            ;15/10/2025;    ;225320;003;    ;0019685;PAULO CHARQUE                                     ;(71)99619-6415 ;010;108;PVU6G79;     663,03;    0,56;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:53
015173                            ;15/10/2025;    ;225376;003;    ;0060724;POINT DA ORLA                                     ;(71)99684-5284 ;020;208;TXA1F44;     141,76;    0,24;15/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:23
015174                            ;15/10/2025;    ;225386;003;    ;0040073;GERILANCHE                                        ;(75)99943-9334 ;020;206;PXX2E06;     169,45;    0,31;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:09
015174                            ;15/10/2025;    ;225405;003;    ;0040417;COMERCIO DO COCO                                  ;(07)59927-8456 ;020;203;PXX2E06;     470,71;    0,56;15/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:08
015177                            ;15/10/2025;    ;225461;003;    ;0035578;ESPACO DA VANY                                    ;(75) 3421-3232 ;010;107;JQP3F55;     137,31;    0,14;15/10/2025;33;Nao Fez Pedido                ;   ;emerson.al ;10:52
015178                            ;15/10/2025;    ;225469;003;    ;0018990;JW MERCADINHO                                     ;(75)98140-5696 ;010;105;JQP3F55;     160,83;    0,18;16/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;11:  
015178                            ;15/10/2025;    ;225470;003;    ;0018990;JW MERCADINHO                                     ;(75)98140-5696 ;010;105;JQP3F55;      13,45;    0,06;16/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;10:59
015178                            ;15/10/2025;    ;225471;003;    ;0018990;JW MERCADINHO                                     ;(75)98140-5696 ;010;105;JQP3F55;      75,80;    0,08;16/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;11:  
015178                            ;15/10/2025;    ;225475;003;    ;0082298;PRIMEIRA ESTACAO                                  ;(75) 9931-1197 ;010;105;JQP3F55;     135,97;    0,24;16/10/2025;33;Nao Fez Pedido                ;   ;alex.al    ;11:01
015182                            ;15/10/2025;    ;225588;003;    ;0030254;DEPOSITO                                          ;(75)99201-8344 ;020;202;SKS5C26;     646,32;    0,99;17/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;08:29
015183                            ;15/10/2025;    ;225620;003;    ;0060388;MERCADO DA PONTE                                  ;(07)59945-8352 ;020;201;SKS9J44;     255,58;    0,55;17/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;08:39
015183                            ;15/10/2025;    ;225625;003;    ;0060713;MERCADO AVENIDA RIO                               ;(07)19963-1509 ;020;201;SKS9J44;     832,52;    1,11;17/10/2025;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;08:38
015183                            ;15/10/2025;    ;225626;003;    ;0060811;BAR PIXICO                                        ;(75)99884-5174 ;020;201;SKS9J44;     198,82;    0,26;17/10/2025;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;08:38
015183                            ;15/10/2025;    ;225627;003;    ;0060811;BAR PIXICO                                        ;(75)99884-5174 ;020;201;SKS9J44;      34,68;    0,04;17/10/2025;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;08:38
015183                            ;15/10/2025;    ;225629;003;    ;0019587;REST NA VARANDA                                   ;(71)99622-5195 ;020;201;SKS9J44;     284,30;    0,31;17/10/2025;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;08:37
015183                            ;15/10/2025;    ;225630;003;    ;0019587;REST NA VARANDA                                   ;(71)99622-5195 ;020;201;SKS9J44;      39,10;    0,04;17/10/2025;87;TEMPO INSUFICIENTE            ;   ;emerson.al ;08:37
015183                            ;15/10/2025;    ;225640;003;    ;0060426;RESTAU DONA DA PRAIA                              ;(75)99926-5586 ;020;201;SKS9J44;     569,98;    0,91;17/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;08:39
015216                            ;16/10/2025;    ;225927;003;    ;0050512;MERCADINHO CALDEIROE                              ;(07)59914-9433 ;020;209;SJQ4A23;     266,53;    0,68;16/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;18:26
015218                            ;16/10/2025;    ;225997;003;    ;0050469;PASTELARIA AFRO BAR                               ;(75)99816-9451 ;020;209;PJX0435;     166,15;    0,21;16/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;14:36
015219                            ;16/10/2025;    ;226030;003;    ;0032334;ATACADO NUNES TELES                               ;(71)99304-8413 ;030;306;PVU6G79;     806,72;    1,18;16/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;17:38
015221                            ;16/10/2025;    ;226047;003;    ;0083135;REST E LANC SUCESSO                               ;(75)99906-0515 ;010;111;PLN3B26;     325,17;    0,39;16/10/2025;86;HORARIO DE ENTREGA            ;   ;alex.al    ;18:05
015221                            ;16/10/2025;    ;226052;003;    ;0083134;REST E LANC VITORIA                               ;(75) 8369-2358 ;010;111;PLN3B26;     377,65;    0,62;16/10/2025;86;HORARIO DE ENTREGA            ;   ;alex.al    ;18:06
015221                            ;16/10/2025;    ;226058;003;    ;0082636;RESTAURANTE ARAUJO                                ;(75)99982-6974 ;010;103;PLN3B26;     115,55;    0,20;16/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;alex.al    ;18:06
015232                            ;16/10/2025;    ;226155;003;    ;0045119;TEMPERO DA MAMAE                                  ;(75)98848-1775 ;010;111;JRS2A25;     133,16;    0,07;16/10/2025;46;Endereco Nao Encontrado       ;   ;alex.al    ;18:56
015232                            ;16/10/2025;    ;226157;003;    ;0020533;NOVO SABOR                                        ;(75)99120-4271 ;010;111;JRS2A25;     142,90;    0,14;16/10/2025;46;Endereco Nao Encontrado       ;   ;alex.al    ;18:56
015232                            ;16/10/2025;    ;226168;003;    ;0083186;BOX DO FAUSTO                                     ;(75)90000-0000 ;010;111;JRS2A25;     173,55;    0,21;16/10/2025;46;Endereco Nao Encontrado       ;   ;alex.al    ;18:55
015232                            ;16/10/2025;    ;226169;003;    ;0032401;BARRACA NOVO TEMPO                                ;(75) 8308-7414 ;010;111;JRS2A25;     172,23;    0,19;16/10/2025;39;Cliente Cancelou.             ;   ;alex.al    ;18:55
015232                            ;16/10/2025;    ;226172;003;    ;0031910;DADOS NET CONVENIENC                              ;(75)99100-2879 ;010;111;JRS2A25;     294,56;    0,37;16/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;18:56
015234                            ;16/10/2025;    ;226201;003;    ;0038346;ARMAZEM 1978                                      ;(71)99949-5808 ;010;104;SKS2H93;     100,00;    0,09;17/10/2025;23;(C)Pedidos duplicados         ;   ;tailan.al  ;06:58
015234                            ;16/10/2025;    ;226206;003;    ;0084784;BAR DO EDGARD                                     ;(75)99994-7741 ;010;104;SKS2H93;     471,75;    0,19;17/10/2025;65;NAO FEZ PEDIDO                ;   ;tailan.al  ;06:58
015237                            ;16/10/2025;    ;226261;003;    ;0040473;PARADA OBRIGATO                                   ;(75)99929-9505 ;020;201;TCU7J48;     686,48;    0,60;17/10/2025;42;Produto/Quantidade Errada     ;   ;emerson.al ;13:44
015241                            ;16/10/2025;    ;226271;003;    ;0019577;ANTONILTON BARBOSA                                ;(75)99964-6586 ;090;992;       ;     468,20;    0,28;18/10/2025;51;NF ERRADA                     ;   ;alyson     ;22:56
015251                            ;17/10/2025;    ;226287;003;    ;0050676;BAR DO GALEGO D                                   ;(75)59952-5267 ;020;204;SJQ8D11;      10,43;    0,01;17/10/2025;68;TROCA (SEM SELO / QTDE. ERRADA;   ;jose.al    ;21:05
015251                            ;17/10/2025;    ;226288;003;    ;0050676;BAR DO GALEGO D                                   ;(75)59952-5267 ;020;204;SJQ8D11;      10,43;    0,01;17/10/2025;68;TROCA (SEM SELO / QTDE. ERRADA;   ;jose.al    ;21:05
015254                            ;17/10/2025;    ;226425;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;SJQ7E10;      29,12;    0,02;18/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;14:14
015254                            ;17/10/2025;    ;226426;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;SJQ7E10;    1058,79;    1,14;18/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;14:15
015255                            ;17/10/2025;    ;226465;003;    ;0036446;MERCADINHO CARIOCA                                ;(75)99714-7168 ;010;105;SJQ4A23;     161,70;    0,20;17/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;20:03
015255                            ;17/10/2025;    ;226468;003;    ;0051508;DOM COMERCIO                                      ;(75)98121-9435 ;010;105;SJQ4A23;    1393,55;    2,71;17/10/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;20:04
015255                            ;17/10/2025;    ;226484;003;    ;0020407;ESPETINHO PARAIBA                                 ;(75)99998-2597 ;010;111;SJQ4A23;    2249,78;    2,73;17/10/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;20:04
015256                            ;17/10/2025;    ;226508;003;    ;0082460;MERC. BOM DE PRECO                                ;(75)98328-0115 ;010;103;SJQ5B35;     226,68;    0,30;17/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;17:58
015258                            ;17/10/2025;    ;226566;003;    ;0019012;BINHO ATACADO                                     ;(71)99917-5119 ;030;306;SJQ0C73;    3449,70;    5,72;17/10/2025;39;Cliente Cancelou.             ;   ;emerson.al ;18:48
015259                            ;17/10/2025;    ;226598;003;    ;0024390;BOTECO DO LEO                                     ;(75)98185-2291 ;010;102;SJQ0A82;    1415,23;    3,88;17/10/2025;39;Cliente Cancelou.             ;   ;emerson.al ;16:31
015259                            ;17/10/2025;    ;226599;003;    ;0024390;BOTECO DO LEO                                     ;(75)98185-2291 ;010;102;SJQ0A82;    1666,75;    2,17;17/10/2025;39;Cliente Cancelou.             ;   ;emerson.al ;16:31
015260                            ;17/10/2025;    ;226622;003;    ;0030402;MG BIG BURGUER                                    ;(07)59962-6529 ;020;202;SKB4I83;     366,88;    0,80;18/10/2025;71;SEM DINHEIRO/CHEQUE           ;   ;alex.al    ;09:53
015262                            ;17/10/2025;    ;226696;003;    ;0040030;BAR DA ZEZE                                       ;(75) 3422-5454 ;020;203;NYM9I27;     203,65;    0,22;17/10/2025;58;Carga Errada                  ;   ;emerson.al ;17:48
015263                            ;17/10/2025;    ;226735;003;    ;0053440;EL POINT                                          ;(75)98142-1675 ;010;108;PLN3B26;     107,80;    0,13;17/10/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:05
015264                            ;17/10/2025;    ;226744;003;    ;0020622;TACIANE BISPO DOS SA                              ;(75)99827-1202 ;010;101;PVU6G79;     148,72;    0,23;17/10/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;20:04
