Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
110690                            ;16/01/2025;    ;249307;005;    ;0000909;NOVO ESPACO VERaO                                 ;(74)99909-9626 ;030;304;OUZ6207;      82,58;    0,11;16/01/2025;85;DIFICIL ACESSO                ;   ;martins    ;18:07
110696                            ;16/01/2025;    ;249431;005;    ;0003100;CENTRAL ARAUJO                                    ;(74)99106-5547 ;030;302;RDN9A13;     568,77;    0,41;16/01/2025;42;Produto/Quantidade Errada     ;DER;joelson    ;19:22
110702                            ;16/01/2025;    ;249176;005;    ;0000406;GELADAO VAL NOVO                                  ;(74)99115-8971 ;030;303;OVA9787;    2732,88;    3,49;16/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;15:01
110704                            ;16/01/2025;    ;249456;005;    ;0063389;SUPERM. JR                                        ;(74)99117-2987 ;080;830;       ;    2300,00;    0,00;18/01/2025;70;CLIENTE CANCELOU              ;   ;martins    ;10:37
110719                            ;17/01/2025;    ;249470;005;    ;0002531;LORENA SUPER                                      ;(71)98744-5673 ;030;306;PKR6303;     167,60;    0,60;17/01/2025;39;Cliente Cancelou.             ;   ;thiago.bf  ;18:03
110719                            ;17/01/2025;    ;249471;005;    ;0002531;LORENA SUPER                                      ;(71)98744-5673 ;030;306;PKR6303;      74,29;    0,26;17/01/2025;39;Cliente Cancelou.             ;   ;thiago.bf  ;18:02
110719                            ;17/01/2025;    ;249472;005;    ;0002531;LORENA SUPER                                      ;(71)98744-5673 ;030;306;PKR6303;     641,40;    3,00;17/01/2025;39;Cliente Cancelou.             ;   ;thiago.bf  ;18:05
110727                            ;17/01/2025;    ;249662;005;    ;0000059;RUAN LANCHES                                      ;(74)99124-1881 ;030;305;PKK4924;     547,33;    1,29;17/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;16:40
110741                            ;18/01/2025;    ;249773;005;    ;0063871;DESCONTaO ATACAREJO                               ;(75)99940-3932 ;080;831;OZE1021;    1782,14;    2,47;20/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;10:03
110745                            ;18/01/2025;    ;249888;005;    ;0000857;GELADaO WILKER                                    ;(74)99918-3406 ;080;831;OUZ6207;      71,76;    0,06;18/01/2025;42;Produto/Quantidade Errada     ;   ;martins    ;15:17
110745                            ;18/01/2025;    ;249889;005;    ;0000857;GELADaO WILKER                                    ;(74)99918-3406 ;080;831;OUZ6207;    1490,00;    2,20;18/01/2025;42;Produto/Quantidade Errada     ;   ;martins    ;15:16
110745                            ;18/01/2025;    ;249890;005;    ;0000857;GELADaO WILKER                                    ;(74)99918-3406 ;080;831;OUZ6207;     139,48;    0,48;18/01/2025;42;Produto/Quantidade Errada     ;   ;martins    ;15:18
110746                            ;18/01/2025;    ;249924;005;    ;0063586;MERCADINHO JR                                     ;(74) 9127-8726 ;030;303;RDN9A13;     646,12;    0,80;18/01/2025;42;Produto/Quantidade Errada     ;DER;martins    ;15:08
110746                            ;18/01/2025;    ;249927;005;    ;0003618;PARADISE                                          ;(74)99909-1909 ;030;303;RDN9A13;    1300,08;    1,01;18/01/2025;42;Produto/Quantidade Errada     ;DER;martins    ;15:11
110746                            ;18/01/2025;    ;249930;005;    ;0000889;ESPACO KI PISCINA                                 ;(74)99192-3625 ;030;303;RDN9A13;      42,27;    0,04;18/01/2025;42;Produto/Quantidade Errada     ;DER;martins    ;15:12
110747                            ;18/01/2025;    ;249982;005;    ;0062613;MERCADINHO LORENA                                 ;(74) 3541-5927 ;030;300;RPR2G22;     144,14;    0,18;18/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;15:24
110766                            ;20/01/2025;    ;250103;005;    ;0061788;GELADAO GeA                                       ;(74) 3645-3092 ;030;305;SKK1I27;    1349,10;    1,29;20/01/2025;42;Produto/Quantidade Errada     ;DER;martins    ;18:19
110767                            ;20/01/2025;    ;250141;005;    ;0002939;NEVADA                                            ;(74)99952-3067 ;030;304;RDG9J33;    1617,00;    2,07;20/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;18:23
110774                            ;20/01/2025;    ;250333;005;    ;0002696;MARTINS DISTRI                                    ;(74)99997-0962 ;030;304;OUZ6207;    1089,10;    1,72;20/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:40
110777                            ;20/01/2025;    ;250387;005;    ;0063383;COMERCIAL RAFAELA                                 ;(74) 8112-3677 ;030;300;RPR2G22;     163,87;    0,30;20/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;18:10
110778                            ;20/01/2025;    ;250395;005;    ;0061468;BAR DO NEGO                                       ;(74)99116-9884 ;030;302;RDN9A13;      96,56;    0,07;20/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:22
110794                            ;21/01/2025;    ;250443;005;    ;0000176;VARANDA HOUSE BEER                                ;(71)99252-6532 ;030;305;SKK1I27;     808,50;    1,03;21/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;18:49
110794                            ;21/01/2025;    ;250444;005;    ;0000176;VARANDA HOUSE BEER                                ;(71)99252-6532 ;030;305;SKK1I27;      61,10;    0,30;21/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;18:50
110794                            ;21/01/2025;    ;250445;005;    ;0000176;VARANDA HOUSE BEER                                ;(71)99252-6532 ;030;305;SKK1I27;     219,04;    0,28;21/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;18:51
110794                            ;21/01/2025;    ;250446;005;    ;0000176;VARANDA HOUSE BEER                                ;(71)99252-6532 ;030;305;SKK1I27;      29,88;    0,04;21/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;18:52
110800                            ;21/01/2025;    ;250606;005;    ;0060106;SUPERM. FRANCO MELO                               ;(74)99910-7343 ;080;831;OZE1021;     852,28;    0,99;21/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;19:34
110825                            ;22/01/2025;    ;251079;005;    ;0003375;VÓ MARIA DOCES                                    ;(74)99193-1051 ;030;306;OUZ1227;      12,22;    0,06;22/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:25
110844                            ;23/01/2025;    ;251344;005;    ;0000472;POINT DO ESPETINHO                                ;(74)99959-0022 ;030;302;OZD4576;    1341,87;    1,49;23/01/2025;42;Produto/Quantidade Errada     ;DER;martins    ;18:17
110844                            ;23/01/2025;    ;251351;005;    ;0003663;CASA DE CARNES CORTE                              ;(11)95260-9027 ;030;302;OZD4576;     282,60;    0,39;23/01/2025;42;Produto/Quantidade Errada     ;DER;martins    ;18:20
110850                            ;23/01/2025;    ;251525;005;    ;0001556;MERCADINHO JATOB                                  ;(74)98839-2692 ;030;305;OZE1021;    2800,50;    3,48;23/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;19:14
110875                            ;24/01/2025;    ;251871;005;    ;0060346;BAR DO REINALDO                                   ;(74)99962-0503 ;030;302;OZD4576;    2375,80;    2,72;24/01/2025;64;SEM VASILHAME                 ;   ;joelson    ;19:16
110886                            ;24/01/2025;    ;252253;005;    ;0001268;DISTR CARNEIRO                                    ;(74)99195-0830 ;030;306;PKK4924;      40,80;    0,12;24/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;18:37
110886                            ;24/01/2025;    ;252254;005;    ;0001268;DISTR CARNEIRO                                    ;(74)99195-0830 ;030;306;PKK4924;      44,04;    0,12;24/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;18:36
110888                            ;24/01/2025;    ;252343;005;    ;0001324;Mercearia Silva                                   ;(74)98832-5662 ;030;305;JNC8576;     107,80;    0,13;24/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;17:35
110888                            ;24/01/2025;    ;252349;005;    ;0003796;DISTRIBUI IMPERIO                                 ;(74)98843-1773 ;030;305;JNC8576;     254,70;    0,44;24/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:33
110888                            ;24/01/2025;    ;252350;005;    ;0003796;DISTRIBUI IMPERIO                                 ;(74)98843-1773 ;030;305;JNC8576;      37,38;    0,04;24/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:34
110889                            ;24/01/2025;    ;252402;005;    ;0062613;MERCADINHO LORENA                                 ;(74) 3541-5927 ;030;300;RDN9A13;     158,83;    0,19;24/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;16:12
110889                            ;24/01/2025;    ;252403;005;    ;0062613;MERCADINHO LORENA                                 ;(74) 3541-5927 ;030;300;RDN9A13;      38,24;    0,04;24/01/2025;71;SEM DINHEIRO/CHEQUE           ;DER;martins    ;16:14
110908                            ;25/01/2025;    ;252708;005;    ;0002834;EMPÓRIO COMERCIAL                                 ;(74)99188-2344 ;030;300;RDN9A13;     101,90;    0,18;25/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;13:05
110915                            ;27/01/2025;    ;252738;005;    ;0003500;REST  DA LEILANE                                  ;(74)98819-8473 ;030;306;PKR6303;     631,35;    0,75;28/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;23:34
110948                            ;28/01/2025;    ;253166;005;    ;0000447;BAR ENCONTRO DOS AMI                              ;(74)99116-7957 ;030;303;PKR6303;     724,00;    1,20;28/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;19:26
110951                            ;28/01/2025;    ;253245;005;    ;0000567;COMERCIAL ANDORINHA                               ;(74)99142-7557 ;030;301;RDG7D23;     527,80;    1,68;28/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;16:55
110951                            ;28/01/2025;    ;253246;005;    ;0000567;COMERCIAL ANDORINHA                               ;(74)99142-7557 ;030;301;RDG7D23;     187,35;    0,26;28/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;16:57
110956                            ;28/01/2025;    ;253392;005;    ;0003373;GOBIRABAR                                         ;(74)99117-6324 ;030;303;PKL5762;     391,50;    0,49;28/01/2025;87;TEMPO INSUFICIENTE            ;   ;joelson    ;19:55
110956                            ;28/01/2025;    ;253393;005;    ;0003373;GOBIRABAR                                         ;(74)99117-6324 ;030;303;PKL5762;      37,10;    0,04;28/01/2025;87;TEMPO INSUFICIENTE            ;   ;joelson    ;19:55
110956                            ;28/01/2025;    ;253408;005;    ;0062237;ENCONTRO DOS AMIGOS                               ;(74)99122-6472 ;030;302;PKL5762;     176,64;    0,22;28/01/2025;42;Produto/Quantidade Errada     ;   ;joelson    ;19:52
110956                            ;28/01/2025;    ;253415;005;    ;0062928;BOX DO NILTON                                     ;(74)99157-2795 ;030;302;PKL5762;     528,66;    0,66;28/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:54
110976                            ;29/01/2025;    ;253744;005;    ;0000584;BAR E PET.VILAS BOAS                              ;(73)99103-5996 ;030;306;RDG9J33;     468,64;    0,55;29/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;19:03
110976                            ;29/01/2025;    ;253750;005;    ;0003375;VÓ MARIA DOCES                                    ;(74)99193-1051 ;030;306;RDG9J33;      16,32;    0,02;29/01/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;vanilton   ;19:05
110982                            ;29/01/2025;    ;253930;005;    ;0003767;CONVENIENCIA BRUNO                                ;(64)98452-4348 ;030;305;PKK4924;     540,00;    0,62;29/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:45
111005                            ;30/01/2025;    ;254346;005;    ;0001383;QUISQUE DA JAQUE                                  ;(74) 9948-5726 ;030;307;OZE1021;     161,70;    0,20;30/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;17:23
111007                            ;30/01/2025;    ;254426;005;    ;0003930;PEGUE E PAGUE MERC                                ;(74)99124-4263 ;030;303;PKK4924;    1038,00;    1,38;31/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;09:48
111008                            ;30/01/2025;    ;254432;005;    ;0001199;ESPACO ROCHA                                      ;(71)99631-2207 ;030;303;JNC8576;     224,92;    0,24;30/01/2025;86;HORARIO DE ENTREGA            ;DER;martins    ;17:57
111014                            ;30/01/2025;    ;254524;005;    ;0003237;ARENA SNOOKER BOLA                                ;(74)99106-6063 ;030;300;RDN9A13;     411,30;    0,43;30/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:44
111035                            ;31/01/2025;    ;254852;005;    ;0002827;BAR DO ELSON TIQUA                                ;(74)99125-8389 ;030;305;OZE1021;     363,30;    0,48;31/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;16:55
111040                            ;31/01/2025;    ;254976;005;    ;0003976;GEG DISTRIBUIDORA                                 ;(74)99923-7345 ;030;303;RPR2G22;     371,56;    0,44;31/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;thiago.bf  ;14:23
