Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
076252                            ;17/01/2025;    ;239730;003;    ;0012647;JM BEBIDAS                                        ;(79)99973-2510 ;050;509;RCS4I16;     191,70;    0,05;18/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;12:43
076252                            ;17/01/2025;    ;239731;003;    ;0012647;JM BEBIDAS                                        ;(79)99973-2510 ;050;509;RCS4I16;     115,02;    0,03;18/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;12:43
076252                            ;17/01/2025;    ;239732;003;    ;0012647;JM BEBIDAS                                        ;(79)99973-2510 ;050;509;RCS4I16;      76,70;    0,11;18/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;12:43
076273                            ;18/01/2025;    ;240010;003;    ;0004270;BAR E RES DA MARLENE                              ;(75)99999-5052 ;050;511;SJQ8A97;      56,78;    0,08;18/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;14:56
076273                            ;18/01/2025;    ;240042;003;    ;0017795;MERCADINHO ANDRADE                                ;(75)99908-7101 ;050;511;SJQ8A97;     107,72;    0,36;18/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;14:56
076282                            ;20/01/2025;    ;240134;003;    ;0001722;BAR DO RODOLFO                                    ;(75)99911-6062 ;050;508;RPP9G99;     117,76;    0,16;20/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:41
076282                            ;20/01/2025;    ;240146;003;    ;0009923;PADARIA IOIOZINHO                                 ;(75)99867-8446 ;050;502;RPP9G99;     173,18;    0,22;20/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:40
076287                            ;20/01/2025;    ;240291;003;    ;0006374;BAR E REST BEM BOM                                ;(75)99814-1360 ;050;510;SJQ8A97;     212,89;    0,34;20/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:05
076304                            ;21/01/2025;    ;240531;003;    ;0017631;BODAO LANCHES                                     ;(75)99216-1746 ;050;507;RPH8B48;    1078,00;    1,38;21/01/2025;42;Produto/Quantidade Errada     ;   ;edson      ;19:04
076305                            ;21/01/2025;    ;240590;003;    ;0016114;QUIOSQUE SAMBABY                                  ;(79)99942-8599 ;050;502;RPP6G96;     974,05;    2,40;21/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:05
076336                            ;22/01/2025;    ;241401;003;    ;0000238;BOTECO MAZINHO WISKI                              ;(75)99942-8583 ;050;504;SJQ6G57;     842,63;    0,94;24/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;12:08
076336                            ;22/01/2025;    ;241402;003;    ;0000238;BOTECO MAZINHO WISKI                              ;(75)99942-8583 ;050;504;SJQ6G57;     176,88;    0,14;24/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;12:08
076361                            ;23/01/2025;    ;241884;003;    ;0017058;GELADA PUB                                        ;(75)99943-3978 ;050;506;RPH8B48;     910,40;    1,10;23/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;15:41
076363                            ;23/01/2025;    ;241930;003;    ;0018400;BAR DO DUDA                                       ;(75)99301-4201 ;050;502;SJQ8A97;     144,40;    0,16;23/01/2025;71;SEM DINHEIRO/CHEQUE           ;DER;daniella   ;16:20
076363                            ;23/01/2025;    ;241968;003;    ;0016240;MERC DO GUGA                                      ;(75)99987-6849 ;050;502;SJQ8A97;      75,61;    0,24;23/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;16:18
076368                            ;23/01/2025;    ;242193;003;    ;0018545;ARENA RESENHA                                     ;(75)98187-5212 ;050;505;SJQ7I72;     709,84;    0,81;23/01/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;19:13
076368                            ;23/01/2025;    ;242194;003;    ;0010292;DEPOSITO MENEZES                                  ;(75)99998-5844 ;050;505;SJQ7I72;     427,15;    0,55;23/01/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;19:13
076368                            ;23/01/2025;    ;242195;003;    ;0011619;COMERCIAL ESTRELA                                 ;(75)99881-1049 ;050;505;SJQ7I72;     827,34;    1,02;23/01/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;19:10
076368                            ;23/01/2025;    ;242200;003;    ;0005094;DISK CERVEJA POMBAL                               ;(75)99908-6866 ;050;505;SJQ7I72;    1155,90;    1,54;23/01/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;19:13
076368                            ;23/01/2025;    ;242213;003;    ;0006173;COMERCIAL MOURA                                   ;(75)99850-2387 ;070;751;SJQ7I72;     163,10;    0,08;23/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:12
076368                            ;23/01/2025;    ;242214;003;    ;0006173;COMERCIAL MOURA                                   ;(75)99850-2387 ;070;751;SJQ7I72;     481,24;    0,67;23/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:11
076368                            ;23/01/2025;    ;242224;003;    ;0000037;BAR DO BAIXINHO                                   ;(75)99826-9278 ;050;505;SJQ7I72;     799,56;    1,68;23/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:11
076369                            ;23/01/2025;    ;242236;003;    ;0005127;MG LANCHONETE                                     ;(75)99108-0710 ;050;500;RDC3E61;     470,90;    0,59;23/01/2025;87;TEMPO INSUFICIENTE            ;DER;edson      ;20:06
076369                            ;23/01/2025;    ;242237;003;    ;0000062;BAR MARIMAN                                       ;(75) 3276-1280 ;050;505;RDC3E61;     427,38;    0,49;23/01/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:05
076369                            ;23/01/2025;    ;242238;003;    ;0000062;BAR MARIMAN                                       ;(75) 3276-1280 ;050;505;RDC3E61;     116,68;    0,14;23/01/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:06
076369                            ;23/01/2025;    ;242276;003;    ;0012257;BAR DO MAGAO                                      ;(75)99814-7900 ;050;500;RDC3E61;     706,40;    0,85;23/01/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:07
076369                            ;23/01/2025;    ;242277;003;    ;0016362;EMPORIO DA BEBIDA SA                              ;(75)99714-2209 ;050;500;RDC3E61;     323,30;    0,29;23/01/2025;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:07
076391                            ;24/01/2025;    ;242932;003;    ;0006332;HD DISTRIBUIDORA                                  ;(75) 3439-5014 ;050;511;OVC3048;    5607,40;    7,31;24/01/2025;64;SEM VASILHAME                 ;   ;douglas    ;17:50
076419                            ;27/01/2025;    ;243480;003;    ;0001618;BAR DO TECO                                       ;(75)99916-1515 ;050;508;OZC7460;    2486,30;    3,24;27/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:54
076424                            ;27/01/2025;    ;243596;003;    ;0017962;BAR E CHURASCARIA AM                              ;(75)99983-6218 ;050;511;OZC4855;      45,00;    0,04;27/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;daniella   ;13:45
076442                            ;28/01/2025;    ;243775;003;    ;0017018;BARVDO PISEIRO                                    ;(75)99838-6501 ;050;508;RPP9G99;     306,84;    0,35;28/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:51
076451                            ;28/01/2025;    ;244106;003;    ;0001779;BAR DO RENATO                                     ;(75)90000-0000 ;050;500;SJP7G64;     170,95;    0,28;28/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:34
076453                            ;28/01/2025;    ;244189;003;    ;0013327;CECILIA LANCHES                                   ;(75)99982-6419 ;050;504;SJQ7I72;     686,22;    0,96;28/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:54
076454                            ;28/01/2025;    ;244214;003;    ;0004776;BAR DO ZE DE BENIGNO                              ;(75)99928-5649 ;050;504;SJQ8A97;     267,18;    0,44;28/01/2025;64;SEM VASILHAME                 ;   ;pedrocosta ;18:53
076454                            ;28/01/2025;    ;244215;003;    ;0004776;BAR DO ZE DE BENIGNO                              ;(75)99928-5649 ;050;504;SJQ8A97;     117,35;    0,13;28/01/2025;64;SEM VASILHAME                 ;   ;pedrocosta ;18:53
076487                            ;29/01/2025;    ;244530;003;    ;0012549;RAHC ATAC DISTRIBUID                              ;(75)99993-8953 ;070;750;RPP6G96;    5176,80;    1,80;29/01/2025;70;CLIENTE CANCELOU              ;   ;edson      ;18:13
076488                            ;29/01/2025;    ;244532;003;    ;0018806;BAR                                               ;(75)99702-4218 ;050;508;SJQ5D24;      38,58;    0,04;29/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;20:07
076488                            ;29/01/2025;    ;244566;003;    ;0014618;MERCEARIA  SABORES B                              ;(75)99927-3157 ;050;508;SJQ5D24;    1173,94;    1,20;29/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;20:08
076492                            ;29/01/2025;    ;244714;003;    ;0018614;PIZZARIA DONA BIA                                 ;(11)96855-2682 ;050;501;OVC3048;     179,75;    0,36;29/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;20:04
076492                            ;29/01/2025;    ;244715;003;    ;0018614;PIZZARIA DONA BIA                                 ;(11)96855-2682 ;050;501;OVC3048;      12,52;    0,06;29/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;20:05
076492                            ;29/01/2025;    ;244716;003;    ;0018614;PIZZARIA DONA BIA                                 ;(11)96855-2682 ;050;501;OVC3048;      15,62;    0,00;29/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;20:05
076520                            ;30/01/2025;    ;245258;003;    ;0014730;AQUARELA DRINKS                                   ;(75)99123-9409 ;050;508;RDC3E61;     482,86;    0,58;30/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;20:23
076529                            ;30/01/2025;    ;245690;003;    ;0012232;ERALDO JOSE FAGUNDES                              ;(75)99895-5799 ;050;510;PKP0325;     125,40;    0,13;30/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:06
076529                            ;30/01/2025;    ;245691;003;    ;0012232;ERALDO JOSE FAGUNDES                              ;(75)99895-5799 ;050;510;PKP0325;      12,52;    0,06;30/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:03
076552                            ;31/01/2025;    ;246037;003;    ;0010853;MERCADO EUCLIDENSE                                ;(75)99807-8410 ;050;506;RPH8B48;      13,41;    0,02;31/01/2025;45;Tempo Insuficiente.           ;DER;daniella   ;17:28
076553                            ;31/01/2025;    ;246048;003;    ;0004051;MERC VIVA BEM                                     ;(75) 9998-9178 ;050;506;RPP6G96;     440,80;    0,50;31/01/2025;70;CLIENTE CANCELOU              ;   ;daniella   ;17:36
076562                            ;31/01/2025;    ;246429;003;    ;0016903;TOCA DO INDIO                                     ;(75)99966-4771 ;050;502;PKP0325;      58,90;    0,06;31/01/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;edson      ;20:10
076563                            ;31/01/2025;    ;246458;003;    ;0013687;PANIFICADORA UNIAO                                ;(79)99908-5682 ;050;509;SJP7G64;      99,50;    0,08;31/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;17:40
